video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010428.MP4,230,30,26,0.8666666666666667,0.499394718844157,2,0.3015475772839287,35.29387821214918,4.575723144230574,27.035613073692943,4.181537907063836,147.91434606165151,166.26265215126193,45.90147902035861,53.874809260334395,48.69660602881116,0.6240086743718216
GX010428.MP4,231,30,25,0.8333333333333334,0.4198504489660263,4,0.30312483606715684,37.51284390539124,4.67442887114957,29.998821522770164,4.991047349146173,155.11479201491474,165.40119107189844,48.041176851332914,56.81236194450032,51.45346607235218,0.5998656821568216
GX010428.MP4,232,30,30,1.0,0.46354326953490577,4,0.3076536013923513,37.92900639640716,4.3732402643884205,29.90265937333125,4.715845267717087,155.94271763182468,171.12092127607738,49.11260660190491,57.63563619206174,51.77556879355547,0.8260030582819183
GX010428.MP4,233,29,29,1.0,0.5734056470722988,1,0.3069254227730831,37.79513699829984,3.1705753069221942,28.343954982971642,3.1517343487902227,152.13419150924227,169.73728399761637,48.48279520548368,55.47813673764629,50.36438757404846,0.6994429123948229
GX010428.MP4,234,30,28,0.9333333333333333,0.5089962626142162,1,0.3155301072819515,36.68576332104425,4.749775042771342,26.943228641458493,4.492788043149267,151.6361823907993,174.99429098272535,48.73557936954025,57.07511297319503,51.51230314305015,1.0858263131298842
GX010428.MP4,235,30,30,1.0,0.4060631151000659,1,0.31705657064523407,34.34030037737668,6.869453134247122,23.473518946964386,7.11954300061707,145.4106902974093,182.874774091603,49.22284557782976,60.745739551562096,51.25981480883869,1.7729543942115982
GX010428.MP4,236,30,30,1.0,0.3645231291651726,1,0.31941362002582263,33.831200736255546,6.845161722729475,22.858200627499556,7.649964006820997,143.99880287615443,179.27144464401175,50.05212021641346,58.59259399267633,51.67409044863211,1.9114217384349028
GX010428.MP4,237,30,30,1.0,0.4459894061088562,1,0.32114869630201887,36.298906215059354,5.1894285733175884,24.314195285118352,6.267077861353902,146.46489772552164,180.04740786428886,48.633795839817,58.28005515072907,51.28502343866831,1.5137363072524328
GX010428.MP4,238,30,30,1.0,0.41605176056424775,0,0.31562649089912065,35.15779729247554,5.698140025696441,23.58075306196618,6.2472242377852165,143.18683862796402,174.5745760812823,48.54443216638738,56.416488198502066,50.27857900879353,1.4858551866584926
GX010428.MP4,239,30,30,1.0,0.3902439445257187,2,0.3131259313602098,34.25839215624039,5.781985340136542,22.7360680490274,6.900401387637604,141.73314860293902,173.65008078464197,48.11283323412912,56.45248571490671,49.40976893532575,1.743142399285791
GX010428.MP4,240,30,30,1.0,0.650450520714124,0,0.32015866156965056,37.78385905617812,2.7044962374864467,26.459732089028154,2.6681692966910666,152.02174480760652,177.05463908592748,47.852539328800766,56.96263764721018,50.19859867745046,0.9549654110164847
GX010428.MP4,241,30,30,1.0,0.5535637170076371,0,0.3315626358386719,38.139029125903356,4.154776835912884,26.31670676754589,4.107440527788894,156.18240535993854,188.9206362754542,49.26570092314386,61.143430768348026,52.32059398397616,1.0390603923017958
GX010428.MP4,242,30,30,1.0,0.5435474420587222,2,0.3292936633817761,38.63023863877617,4.212915604493128,27.226395817943366,4.189818260104569,156.38918278553191,184.32934284244297,48.42908506859008,59.612711113541444,52.19438262223157,1.196091827792309
GX010428.MP4,243,30,30,1.0,0.5872928306460381,0,0.3181567227256879,37.48017288719311,3.1464164514282804,27.03381785571278,3.0741433441828856,152.81340149559927,176.55162311412514,47.320952159733245,56.99357191667602,49.95332405992954,1.1351976638498433
GX010428.MP4,244,30,30,1.0,0.591974155108134,1,0.31298129188484813,36.83503081532803,3.0691307462384207,26.76775300739262,3.113812960061732,149.0337669239686,173.0923833895733,46.78167283361197,55.87194825296815,49.168128985100296,0.6463874482052036
GX010428.MP4,245,30,30,1.0,0.6092087263862292,0,0.31216872940801216,36.74284975249579,2.9447080702342174,27.02216243634049,2.720488096163604,149.6354555141023,171.29536774534486,46.149881448716776,55.215415906536315,49.072470025315475,0.5588576407275563
GX010428.MP4,246,30,30,1.0,0.608687071998914,0,0.3153297858704692,35.70237183968254,2.9586113452275944,25.640184928442444,3.187794328513603,148.47271888578723,178.06758922135015,46.83637453064329,57.185130120385594,50.60354602023681,0.7741757811133436
GX010428.MP4,247,30,30,1.0,0.546241978307565,1,0.32833302834930916,36.543462754375135,4.157765943450026,25.502267737497142,4.7035641592562625,153.32565000078347,190.4738003523897,47.09590450943808,61.04631592579673,52.7801159283391,0.6032620037147812
GX010428.MP4,248,30,30,1.0,0.6232884104053179,0,0.33939480459957516,38.60783585407899,2.786961705276868,28.527423790682995,3.2133510670245773,160.4572722582395,189.51756178190217,49.7620048708798,60.540295913494965,54.323936839587454,0.9789704459040774
GX010428.MP4,249,30,30,1.0,0.5243222266435623,1,0.3381819473976441,37.252743875215565,4.526086124892143,26.590869532608203,4.91683172441787,157.5314107387404,193.2516376139996,48.28913281419435,61.66838823605327,54.28196469195047,0.6977814938735915
GX010428.MP4,250,30,30,1.0,0.5941330711046855,0,0.33486432251869785,37.21569508482912,3.460719292173782,27.029537981280424,3.760717026170286,156.88365586420053,188.99908971724454,48.101095468827154,59.77754867792837,53.63100536265116,1.2053462847288718
GX010428.MP4,251,30,30,1.0,0.6547085319956144,0,0.3372665728506366,37.8169226690903,2.0992267110882383,27.825702890422072,2.3518529844394345,160.75685862207158,189.58398994146674,49.786333522675335,60.57547494755521,53.5863656484886,1.9781796359475468
GX010428.MP4,252,30,30,1.0,0.5690786577761173,1,0.3397021850709175,36.35691086849341,3.4762555328654394,27.27534582098342,3.795783528552856,161.1406285365482,187.57609300366866,48.6209378947395,59.03817646488026,52.95600461698833,1.6231931443582746
GX010428.MP4,253,30,28,0.9333333333333333,0.6125746063355889,2,0.3417597751247708,36.93356208657319,2.8472308381303617,27.942753670534156,3.178345972288511,163.6346287244424,190.3645297208262,49.11492062034824,60.02992906625679,53.14937762624476,1.8215085753761389
GX010428.MP4,254,30,27,0.9,0.4482354251322923,4,0.34326937683577075,34.77506822346814,5.261585041196814,25.267716818514028,6.005469368748264,158.7909854306996,193.52147789132323,51.032049245423615,61.14174880684986,53.37200580901595,2.379541164007177
GX010428.MP4,255,30,30,1.0,0.6309974784652392,0,0.34333949454067725,37.849794772161125,2.5366752204599052,28.54288572390876,2.8132495516252294,164.44921617909682,192.23308517515852,50.424079439858765,61.17448444725961,54.72641839507343,1.101965101647772
GX010428.MP4,256,30,30,1.0,0.6092419748504957,0,0.34753426714140884,38.96433583839583,3.0545702920134947,27.917427405408386,3.584932312070541,162.97300231866208,196.2284827678428,50.90006965379878,62.69786121135939,54.717904884255184,1.1422769454021375
GX010428.MP4,257,30,30,1.0,0.6464965045452118,0,0.35573238976266436,39.80650378871931,2.609192957069646,29.502282101326617,3.1875787665643176,167.93087361490615,198.39766176020333,52.2221334101468,62.88700462467321,56.05228523934712,1.2379581484889612
GX010428.MP4,258,30,30,1.0,0.6727870509028435,0,0.3598320752774528,40.19024664867176,1.9305184872814556,29.227492673659278,2.3716528906861303,169.32102314129426,198.3656455064655,51.77077275484813,62.694252561416214,56.30051636406524,1.7211920388562554
GX010428.MP4,259,30,30,1.0,0.650531783203284,1,0.3542570316247513,39.56857681805351,2.5457407541151365,27.959611100660002,2.9967731383114424,163.58875268258757,198.83467607794748,50.339487130359096,62.98261939035684,55.2844022520573,1.4655870583077122
GX010428.MP4,260,30,25,0.8333333333333334,0.6768372201919556,1,0.350150522127722,39.33168456090657,2.1930847904753294,28.196770932347185,2.911552189650266,161.90017102494642,195.9204245782778,49.72890825479989,61.53344192510189,54.513645772338435,0.846000399474424
GX010428.MP4,261,30,30,1.0,0.6970397979021072,0,0.352708430171363,39.42444703809347,1.5411769489388094,28.420169189442007,2.0986775394694708,166.68221196319624,196.7613150336587,50.03123635265079,61.7855450554304,54.43290758504317,2.424605346245588
GX010428.MP4,262,30,30,1.0,0.6346509868899981,1,0.3513234861553261,40.52904593383991,2.841352025615774,28.77423419102771,3.2720614231192076,165.56481602979045,198.4536535064323,51.28398532128903,63.3906136748972,54.95480623938782,1.0248913926012893
GX010428.MP4,263,30,24,0.8,0.5473380250235399,2,0.33512146484643773,38.10317152743357,4.406309419171704,25.936562672286687,4.614795219744916,155.5201542309043,194.06917380551963,49.34581047840655,62.1831836734809,53.597960098050116,1.689869376391224
GX010428.MP4,264,30,30,1.0,0.6307530611753464,1,0.32369825398581514,36.77610628587972,3.0786927941599966,25.148059247842674,3.1846141168898194,150.5178921986657,183.73958535014964,47.393820564640656,58.72334248701709,51.39579567004752,1.0841653656678043
GX010428.MP4,265,30,30,1.0,0.6963348339001337,0,0.3426757566852749,38.8323577972851,1.643005544307828,27.87090647279512,2.1527493057724763,160.52840949604087,191.48515566241767,48.782004514286946,59.87836874927944,53.06881474076463,2.4630316180015894
GX010428.MP4,266,29,29,1.0,0.6585824941766674,0,0.3564246699628417,40.02866563298984,2.2227975440442322,29.0564912606127,2.8500867148499736,167.01119072377915,197.78926110884584,49.73123493369202,62.2875042968204,54.02035786608397,2.8186863809497242
GX010428.MP4,267,30,30,1.0,0.6218149969975154,1,0.3482587564640823,37.461091965128226,2.8372090245428345,27.116469574274433,3.268992889781572,161.65881154916892,193.82597896341227,49.62857790738498,60.84716471229298,53.80222603785525,1.8157230932154973
GX010428.MP4,268,30,30,1.0,0.7074095775683721,0,0.3530630086308176,39.63889727662387,1.4106668055609635,28.247536517403255,2.1450731387851536,165.10448253559554,195.8055646339469,50.86750788022891,61.437393825250545,55.05847776077891,2.4798634942733973
GX010428.MP4,269,30,29,0.9666666666666667,0.6580197158558615,1,0.3622394850726737,40.37726901788394,2.007218420751355,29.860925477313813,2.9485682761116205,169.19796513453278,200.81342421542462,51.380298692789694,63.14152413229436,55.49074138570085,2.2616527142846055
GX010428.MP4,270,30,30,1.0,0.6359841997424761,0,0.35512662965034303,39.11859042945845,2.4847591877180273,29.149754813407508,2.8195646043630083,165.81930698862143,194.09430191471705,49.424048538638296,61.01865107671043,54.32986181866813,2.315540617133261
GX010428.MP4,271,30,29,0.9666666666666667,0.5857516791799973,2,0.34983628087845237,37.239583970843434,3.3933148423876847,27.068011033986643,4.185953795100342,161.5395020785791,192.8963208052438,50.36754587289949,60.94221929314298,53.773845774321,1.6040672896371568
GX010428.MP4,272,30,30,1.0,0.5506910676757495,1,0.34782635727982664,36.44693788264304,3.75821511868461,26.47291081417875,4.469070799593514,160.48808443541841,192.8511988736906,49.815679789472526,61.34251316893002,53.11357264722972,1.374661112266896
GX010428.MP4,273,30,30,1.0,0.6688591053088506,1,0.3456221041044167,38.22567212032971,2.1642916654939,28.404053206885067,2.494619846187006,163.72119326983116,191.47312660019844,48.77525860389379,60.3655552869237,53.8153534477125,1.5840001705439728
GX010428.MP4,274,30,30,1.0,0.6828556050856908,0,0.3497565881126183,38.66193956039932,1.8476397113825773,28.781495938360226,2.3352213856692527,165.48256196149836,194.16539025347262,49.1822272813328,60.8500506260927,54.110406428096255,2.188002601523662
GX010428.MP4,275,30,30,1.0,0.6344789351026218,1,0.3540940994373761,38.58314297131756,2.3572851998498345,28.79709220633656,3.031795656335326,166.61715574336338,194.67858687029602,49.95993333025092,61.02206520511062,54.51860896992259,2.25756580166613
GX010428.MP4,276,30,30,1.0,0.6272454470396042,0,0.3510868775538663,38.79652095870468,2.597455315149764,29.438979214120597,3.1039227671540632,165.22120830794657,191.83514987873508,49.303718294685005,60.472355036228365,53.736574034031754,2.7377393404638437
GX010428.MP4,277,30,30,1.0,0.6728090365727742,0,0.3447691728590611,38.283725708254366,1.7651449737584988,28.482278551007585,2.3512811882392217,161.5977851685108,189.0039700906809,48.65679813661623,59.50040832978662,53.4151783514125,2.5052698382078815
GX010428.MP4,278,30,30,1.0,0.6787984927495321,0,0.35073768426848256,38.8400940337469,1.8833097484924048,27.926658695425647,2.290470045632776,164.00945765319085,194.99590806890592,49.39807246833646,61.570637085722026,53.83043181061597,1.9524739480563837
GX010428.MP4,279,30,30,1.0,0.6529611711700757,0,0.3550290185036305,39.260277464988924,2.362315479840688,27.920963656716342,2.7835971796536154,162.21826425828445,196.80678049714933,48.563044997109245,61.934791375582115,51.83163584802203,0.8076000038725379
GX010428.MP4,280,30,29,0.9666666666666667,0.5069246148240978,3,0.3479594056876099,39.065204133079284,4.689756156651492,24.716719801521005,5.379057967349139,159.87853400370958,192.09072444650155,48.41002276836996,61.318503403144085,49.76136166889458,1.1810680844853048
GX010428.MP4,281,30,30,1.0,0.5429666245977084,0,0.33052714786616977,40.43294135478924,3.8010918037574384,27.258164497870222,4.203457932952028,164.77246949857127,197.96676896007196,50.15186643756093,63.2315817402389,53.501502859037295,1.097461189041339
GX010428.MP4,282,30,30,1.0,0.41640862748026847,1,0.31641312119587045,35.56252322956276,5.032970968772395,28.59421993028014,5.3398903884687625,160.8480861709868,188.74863436296977,49.18473925043339,59.500207576876306,53.14756074693061,1.607328856855942
GX010428.MP4,283,30,30,1.0,0.2831065234417717,2,0.3041618392748153,34.468390665609846,7.07066311521417,31.48888531133134,7.038859552969297,170.2136638237518,187.8989451378376,50.048968776599274,61.08936003270723,55.82364797901484,2.646269633632868
GX010428.MP4,284,30,30,1.0,0.1875013943761587,1,0.28241852972883735,32.996287815039615,8.439345908447416,29.82089340136959,8.750988848483985,161.95646587729988,180.51388979648047,48.47102965142297,58.91519896437192,52.74302033702683,3.864605602315925
GX010428.MP4,285,30,30,1.0,0.22179044485092164,1,0.2681134128338046,31.593851543067604,7.318676170762557,28.244176383197306,7.579784257994506,153.87218684160578,173.26709068916654,47.188627257628504,56.877981746931255,51.09705009835757,1.923288948426436
GX010428.MP4,286,30,30,1.0,0.16359033805007736,1,0.264194562156285,32.374702927134166,8.576689534913596,29.58776030062926,9.260360206652242,154.76065222470476,169.9229512127892,47.20721994493455,56.37739754601979,50.57968347402037,0.960548292834629
GX010428.MP4,287,30,30,1.0,0.231942401950558,1,0.25709735486311325,31.217351348247096,7.1600655518792,27.694194202630527,7.412492367657783,149.99815364887002,167.33858117099518,46.97764111310235,54.51774834740715,48.37867338452944,1.429435305553629
GX010428.MP4,288,30,30,1.0,0.1888883945842584,1,0.25339898571758385,30.018150147175195,7.4500562645489605,27.38092384859989,7.973961781917165,147.19074180968693,164.06448555723577,45.30098033009971,53.425872367433236,47.989366910134784,1.3789547256347754
GX010428.MP4,289,30,30,1.0,0.15673298928886653,1,0.2578938558278725,30.49189205892358,8.306483253598978,27.98393923718641,8.680541472573855,151.24842523807456,168.41790200988964,46.054848367865425,55.30050847448877,49.8453405850007,1.0609973169109688
GX010428.MP4,290,30,30,1.0,0.28421538944045704,2,0.2573606819013573,31.714707603423406,6.593877670008677,27.74415269519214,6.953756954637115,151.5944965303401,173.22861937143506,45.682537044267995,57.2061449841654,49.87505822768601,1.340778029122269
GX010428.MP4,291,30,30,1.0,0.23031009435653688,1,0.25806373021964135,30.19128847269822,7.164949175442618,26.820751557199074,6.966746930962781,148.36771138281577,168.0006714292239,45.156073510091126,54.33293168837353,47.98023854383795,1.1926192205858057
GX010428.MP4,292,30,30,1.0,0.12767917419162889,0,0.2630559729784588,29.75405492357388,8.463638196780531,27.84294424812916,9.01382821009969,149.62495276571528,168.20359268331697,45.180965141891406,54.2755743321573,49.07114414204386,1.4262111874768613
GX010428.MP4,293,30,30,1.0,0.3661709886044264,1,0.27292213659880615,29.532362768037654,4.463018666205474,25.94284549968838,5.018792603646405,144.51827957879374,163.34353450398848,42.99740267427632,48.37298258153873,47.1456073866871,1.6355192930917974
GX010428.MP4,294,30,30,1.0,0.23726849344869455,1,0.29346201960495794,28.592801311140715,6.7156279294421095,23.91859805856587,7.180922618458804,140.9971109550242,173.76652781645709,44.45872904508459,50.140218429674086,46.99215785759512,1.8223904180075374
GX010428.MP4,295,30,29,0.9666666666666667,0.23346257261161146,0,0.3129014589687199,28.58797346805541,6.899109520122276,23.125556340549295,7.063051961097441,141.30429942297715,174.4143502328064,44.542418958960354,48.82011470154824,46.628689052060956,6.679156862456578
GX010428.MP4,296,30,30,1.0,0.4423743379612764,1,0.3345870940123278,29.53245417401196,4.547812498400649,22.784168365860662,4.841857390123388,141.37359098529262,174.5158806927456,42.79644417832682,48.81773380053028,46.65495055169462,5.937721977745033
GX010428.MP4,297,30,7,0.23333333333333334,0.4325143402508859,1,0.3625691596112627,27.461828016156467,5.426654016883499,26.24082942646945,5.677239914804394,144.5397606728861,180.4208822558256,45.675160826366145,50.02457873653712,51.72459534016086,9.831935167210498
GX010428.MP4,298,30,0,0.0,0.0,0,,,,,,,,,,,
GX010428.MP4,299,30,0,0.0,0.0,0,,,,,,,,,,,
GX010428.MP4,300,29,0,0.0,0.0,0,,,,,,,,,,,
GX010428.MP4,301,30,0,0.0,0.0,0,,,,,,,,,,,
GX010428.MP4,302,14,0,0.0,0.0,0,,,,,,,,,,,
