video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010417.MP4,228,30,30,1.0,0.25699258893728255,1,0.25900840344116255,31.177702856415706,6.810539084207891,29.20385004359933,6.669240821145705,155.95207307094364,174.1788217487763,48.17709854687881,55.94515946825763,50.85459658830886,2.0979370771371055
GX010417.MP4,229,30,30,1.0,0.41202938283483187,1,0.2597427721683227,32.66951909683611,4.912234489713882,27.41803107423829,4.794886260299332,153.32320035580787,175.031457372768,46.89579678801197,56.17427391280532,49.646123271504365,1.336371884160434
GX010417.MP4,230,30,30,1.0,0.36674060076475146,1,0.26430646419930154,33.54453951510078,5.129673478114167,29.323792092731015,5.408161743083389,160.27710018636722,177.5005633000684,47.51117362656169,56.83997477206981,51.640685844102265,1.1553367025666719
GX010417.MP4,231,30,30,1.0,0.13362225427602728,1,0.26014267196310115,31.564479094291013,8.186723950771185,29.92094850770984,8.830263949600129,160.25250109933233,174.03074561117938,48.460298310061795,56.55009900110731,52.40747653712104,1.2918550111846345
GX010417.MP4,232,30,30,1.0,0.18608216562618812,1,0.24957203036589298,30.384144127223067,7.045491770869933,28.740194596532376,7.424404665769694,153.3875966002881,165.48823569750095,45.73487252499098,53.556303006530136,49.95037735371344,1.520182486799696
GX010417.MP4,233,29,29,1.0,0.14956163955402785,1,0.24704496049452052,29.866157664527393,7.448820121209524,28.4068338633715,8.097579609976787,151.83218325445324,164.4119341622038,45.44332695173262,53.163913454556265,49.53743395484501,1.7955821162697243
GX010417.MP4,234,30,30,1.0,0.08815307021141053,0,0.2460820773904994,29.43486672491498,8.268490741480742,27.965222282865227,9.112813236651734,150.61290681780648,162.02931609786813,44.924292989839735,52.74333574672576,49.43775676554831,1.668666726216394
GX010417.MP4,235,30,30,1.0,0.10732282418757677,0,0.24348451039263647,28.88857817099997,8.249910190747999,27.853957944789045,8.920446913475859,148.67020159379496,162.9231495462721,44.98330227642327,52.83418655545352,48.9258549645531,1.7284167646727016
GX010417.MP4,236,30,30,1.0,0.1028510833159089,0,0.2408754936578929,28.7619402975268,8.264225991277815,27.670208302044493,8.807945519774005,147.75687785509908,161.41986014117467,44.54685548944878,52.48825824494211,48.42111594952792,1.426704966368828
GX010417.MP4,237,30,30,1.0,0.10102910927186409,0,0.24107607251711602,28.994083806766284,8.345971305234665,28.005778958608044,8.868834130043417,147.7381703132613,161.2573035232823,44.63589900497912,52.44869030811545,48.31939137616489,1.5006779639811587
GX010417.MP4,238,30,30,1.0,0.26480582940081754,2,0.24222131319277324,29.632292204592353,6.09499454456629,28.397477458252663,6.2001671762659685,148.1289842573947,161.38838515937607,44.76051387110513,52.050050040134664,48.5816617788944,1.6841753457103674
GX010417.MP4,239,30,30,1.0,0.2821909368659059,0,0.24979807642186483,30.306778700364454,6.11823659782229,28.767641938834547,6.323607593177838,152.2153194304477,166.46581209629176,46.34560486172189,53.62573618777833,49.82134654233136,1.558501809291594
GX010417.MP4,240,30,10,0.3333333333333333,0.4673352152109146,1,0.26073050326548397,34.813744507975684,3.452244531753135,20.704929011626476,4.872854847657106,144.68512618181708,171.415846867846,41.94647783290441,53.79808821829884,42.0519645048807,0.7807309033826891
GX010417.MP4,241,30,8,0.26666666666666666,0.23898512544110417,0,0.265250755538812,35.006668825619855,8.192225081620219,19.554997529130894,8.433494124245167,137.65650989649583,172.4329587390185,40.40769025374351,56.99400922812693,40.14543110396899,0.9286591524250306
GX010417.MP4,242,30,24,0.8,0.283470943570137,0,0.269654490257342,33.556087498016986,6.33455385903245,18.219514080593676,7.59911505903952,134.1586985251092,165.4013483452555,40.552823305041834,54.122675880244465,39.191719016990895,0.8588498173193236
GX010417.MP4,243,30,16,0.5333333333333333,0.301554040517658,0,0.27930885604457945,36.531823399408545,6.778460431628079,20.05547872756582,7.9576799438647186,137.0134498845958,177.5173639017166,43.252419708547414,58.47263012264423,42.32305109687062,1.030253093321376
GX010417.MP4,244,30,18,0.6,0.33333171407381695,0,0.2787839942079882,35.292000575222545,5.271049921415697,18.552185870994286,7.371515807456327,135.77638868088238,172.699767207518,41.25313183887855,55.11583446770444,39.97526719786643,1.4167450954446654
GX010417.MP4,245,30,22,0.7333333333333333,0.3369145132601261,1,0.27990330785612255,35.2312183556022,5.612980146545431,18.237292541908456,7.371815677623039,134.9748512178128,175.18854269109468,41.772852559092016,56.46064033998868,40.26173489068292,1.4278284204888565
GX010417.MP4,246,30,23,0.7666666666666667,0.4002598666626474,3,0.2942080597077437,31.907993622385522,5.408982354576445,15.222962359870854,5.765917582555017,137.2525926899773,172.47314526679583,40.876851406593296,55.29383162852685,36.26951486224336,1.795375878575013
GX010417.MP4,247,30,27,0.9,0.3693348543235549,1,0.3140891066941705,37.481195463098985,5.859029584915731,18.548621952835056,7.376402821665967,150.35285015898162,193.0834977078419,45.85161963345368,61.80308764654901,42.21465335986792,2.3360456082400938
GX010417.MP4,248,30,27,0.9,0.421612562680686,3,0.31800288462089066,36.109579910879845,5.309886960418537,17.274291799333575,6.504951938173999,149.48311888000006,192.84019542707298,45.236776296658796,61.17622213755528,41.4807366157477,2.4487475377564305
GX010417.MP4,249,30,9,0.3,0.4131261540783776,2,0.3193795144267724,36.266040291511906,5.175430316997436,17.698335462446746,6.861964129687559,149.90557005335233,196.0169708569471,46.66281243359519,61.78645255099813,43.329488998145514,2.65776519935615
GX010417.MP4,250,30,21,0.7,0.3966046507869448,3,0.31610051499907044,38.181996246604754,5.371333236028523,18.93836530004528,7.245854796855646,150.36374780004303,194.57329348399867,46.244348999034415,61.407500918474184,43.35001008346273,2.3445679046047445
GX010417.MP4,251,30,6,0.2,0.38769936685760814,1,0.3185943013263843,39.24323034235748,5.4656026827687265,19.274954840486473,7.476727026144579,152.78544816202006,198.095134272291,46.30675321685741,62.673209454531104,44.12164089422995,2.93612724330252
GX010417.MP4,252,30,1,0.03333333333333333,0.3679267391562462,0,0.3176433067837598,40.41195251411594,6.003883593664203,23.091960179819736,7.307685391925385,157.9806079772123,205.58864461873475,50.32970977697819,66.85662746435747,46.135952179348834,1.2876068721527343
GX010417.MP4,253,30,1,0.03333333333333333,0.32879316806793213,0,0.3173163410183047,38.83517611205459,5.804718408694519,22.763057503187646,8.35032296379653,153.58938802193134,204.4109801651065,51.09885549558661,66.28999307148425,47.039627968916676,2.2633515365238748
GX010417.MP4,254,30,2,0.06666666666666667,0.31701567955315113,0,0.3161872680988457,40.355873301271856,6.354150389258887,22.868564798667457,8.791617401897568,155.89206328230577,205.67671302745256,49.6728365222238,67.55290173151458,45.99001119742192,1.4407933889791422
GX010417.MP4,255,30,0,0.0,0.0,0,,,,,,,,,,,
GX010417.MP4,256,30,0,0.0,0.0,0,,,,,,,,,,,
GX010417.MP4,257,30,0,0.0,0.0,0,,,,,,,,,,,
GX010417.MP4,258,30,8,0.26666666666666666,0.3448486318811774,0,0.31337760796961184,39.73401946286493,6.378136339361563,22.608435608828902,7.9110836915763585,153.9286624618951,202.96894942545407,50.87432122867773,64.97255791263602,46.39059326807946,1.48272267823492
GX010417.MP4,259,30,7,0.23333333333333334,0.4158545711210796,0,0.30675503376209445,35.47962401850081,4.0619623651578225,17.123580020091158,6.056417665383755,145.61176435586032,189.36272518269723,45.55222081707273,59.189168621211834,42.503408115199726,1.859042702904972
GX010417.MP4,260,30,16,0.5333333333333333,0.4144199835136533,3,0.30084673117637895,32.93031122789811,4.160616719944221,16.277664774803895,5.949397763182049,137.5505098066226,176.1945539448308,40.50645372572584,54.912783917232424,37.97324053605018,1.3286659981498767
GX010417.MP4,261,30,30,1.0,0.5018924668431282,3,0.3123831609818921,37.84119276303145,4.112577185681602,22.19077802984066,5.7560721089481115,158.1150332418093,187.33982158260838,47.21487714729785,59.44859236132084,45.935399632443506,1.594161410694056
GX010417.MP4,262,30,30,1.0,0.44080456644296645,3,0.3001981954889886,41.014141411416205,5.306630709661177,24.949227396429045,7.095483919171574,166.02002828348424,193.81974309861684,51.423310246295,64.18240089568023,50.35395441228021,1.5990681243629932
GX010417.MP4,263,30,30,1.0,0.5471378085513909,0,0.26887355200742213,35.900679635785885,3.6421460693813468,24.994785011492947,4.421210882030724,149.9629367755817,171.3747427888342,43.55068346619432,56.61216944658608,45.29780640302936,0.5258194763116565
GX010417.MP4,264,30,30,1.0,0.4403554551303387,2,0.2732521058385155,35.51605487283241,4.824341304267222,30.05229703378734,5.130804585560927,164.62282478122842,178.40214091535645,48.21449273763982,59.45656375833873,51.92689180842008,1.6545782893564325
GX010417.MP4,265,30,30,1.0,0.18664230921616157,2,0.2681717029534149,33.388134378345086,8.673133005017656,31.603398044001057,8.790988945685694,167.871424175693,181.67332898209986,50.084699097647494,60.92053176583276,55.253527410524654,1.9767733052027237
GX010417.MP4,266,29,29,1.0,0.2965149612262331,2,0.2526222334111934,31.392319576954687,6.081946824656672,28.841303564184827,6.266069079197983,156.73361125692105,170.54763477094963,47.78603339721587,55.73701284635798,51.42932521392171,2.022271497464387
GX010417.MP4,267,30,30,1.0,0.3086841401954492,2,0.25492427918936145,31.30514363847459,5.64849063524114,29.03039916838924,5.559875146735787,153.83881524822178,167.26215027294515,46.38966076954031,53.73293413823212,50.59562587704481,2.2090512243459037
GX010417.MP4,268,30,30,1.0,0.2762653216719627,1,0.26011532602518106,32.0026891401724,6.685271468552441,29.371808801437066,6.5632071015285725,159.93340043579403,176.24547540369383,48.80801665141842,56.719255280094295,52.73292627445487,1.7641615934790074
GX010417.MP4,269,30,30,1.0,0.18714579278603197,1,0.2518946359618834,30.94220196892183,7.550919902405677,28.887722269100095,7.4547002024114555,155.69046049222163,166.96753305058422,46.350657178974366,53.73230094158786,51.409969575807175,1.7534668777141218
GX010417.MP4,270,30,30,1.0,0.12880580176909764,0,0.24506127435326308,29.24665553171132,8.190828147210864,27.747811444906503,8.297909619491849,150.62018910719695,165.0033211563321,45.71706446711525,53.448528437085415,48.76046711149086,1.1440735973172214
GX010417.MP4,271,30,30,1.0,0.12237340044230223,0,0.24344246465808014,29.119839306414363,8.037921789646838,27.472036737010594,8.38572087189445,148.68136686001088,162.50369654529487,45.40936821975705,52.46884535872172,48.70230494382768,1.2446885502788512
GX010417.MP4,272,30,30,1.0,0.23236131332814694,1,0.24621113324026062,29.9086936630559,6.508694890205494,28.052628630058027,6.328546451354969,149.74198923529906,163.49203367094964,45.06490572053356,52.454188813303205,49.50141466219656,1.8447174875743324
GX010417.MP4,273,30,30,1.0,0.22618079675982397,1,0.2540982626191849,30.986889605401306,7.093748903784874,29.28751798708783,6.960653481299048,154.6210697981471,168.58954268393921,47.259787173785114,54.59537539143118,50.84685276782495,1.698176893013454
GX010417.MP4,274,30,30,1.0,0.21590194664895535,1,0.2545758106049663,30.824374130188534,7.286589042749591,29.12235568377929,7.111767798972506,155.48183995519813,170.4114239092956,46.994768324764635,55.03173360488317,51.01440405687085,1.5569924430812483
GX010417.MP4,275,30,30,1.0,0.10652762359629074,0,0.24961485351887475,30.184096399323032,8.753966218273199,28.4946450948308,8.851914153418496,151.4817463873948,166.08757419916938,46.49573195633431,54.23057329291019,49.960571085092894,1.7114823794123892
GX010417.MP4,276,30,30,1.0,0.1307603777696689,0,0.24510522010233393,29.44604294125308,8.328791848172877,28.125130696901568,8.544318226615252,148.07133786279476,166.4065405946026,46.243809586527945,54.131955561344824,47.66822229096259,1.1187974232855296
GX010417.MP4,277,30,30,1.0,0.3151849452406168,2,0.2460386599343333,30.554498817644124,6.023480348778144,29.044279607029214,5.5685656974367,150.16232086845818,167.42873367652712,45.982156995500624,53.49014092381461,48.513942024957245,1.8226625472571694
GX010417.MP4,278,30,30,1.0,0.12431122933824858,0,0.24787580494032088,29.664531344417245,8.559496452152132,28.465638554371324,8.721611201339815,150.73227545645787,167.75612478305186,46.84518070455168,54.39783414613662,49.025679118888476,1.4066119905672034
GX010417.MP4,279,30,30,1.0,0.19846909685681263,1,0.24543671803195258,29.846271474310395,7.269196203128682,28.49944494025037,7.32324909899464,149.49238914702136,163.70453660038854,46.27815914160188,53.08203666223307,48.774249795750066,1.7376968162035005
GX010417.MP4,280,30,30,1.0,0.11494265599176287,0,0.24626178383784758,29.457073933340247,8.230430437821862,27.931272040540883,8.578025330417207,151.75631340158105,163.87863809324224,46.10338947013061,53.479452637051985,49.03421549311326,1.6010899746950455
GX010417.MP4,281,30,30,1.0,0.23028894644230605,1,0.2479566852903793,30.290323689815317,6.705373114404186,28.462563943542023,6.8145164224000085,152.56769551981418,165.3300757612913,46.05044584507625,53.428415446952236,49.76881303068033,1.636690546156175
GX010417.MP4,282,30,30,1.0,0.3809937326858441,2,0.2530573110172464,32.00732635757855,4.895226054686618,25.381930901273847,5.277031247759885,148.38667994847086,167.49090350564921,44.3491687006247,53.43776932332255,46.281630916941715,1.174820146438543
GX010417.MP4,283,30,28,0.9333333333333333,0.4001209916813033,2,0.2624146706873783,32.64281119213816,4.829157833791998,27.00959884828884,4.826284150008512,151.45308733579697,171.82857176783546,46.032342917001586,55.400515357299646,47.887449276465134,1.4529926898234529
GX010417.MP4,284,30,30,1.0,0.25682469783350825,0,0.26249479063285575,31.733523128328788,6.710015307262506,30.403384222292395,7.045673894975829,159.28342837892146,172.04886668374184,48.06521657004218,54.857744712315984,52.01198239679841,2.1123476772820697
GX010417.MP4,285,30,30,1.0,0.21873077545315028,1,0.2580916616445084,32.119014423279154,7.1399554958212015,31.33886225965622,7.589063159916032,160.92864574284422,172.67040423789143,47.77428916703654,55.543821151272226,51.15450299056923,1.6511991588251569
GX010417.MP4,286,30,30,1.0,0.2574158514539401,1,0.24730876052630493,31.149422154898936,6.688419429424732,30.542134774987854,6.253381317200649,155.4012103402593,167.9739707385476,47.359753847616595,56.334414140288224,50.56818465584217,1.2156611832935735
GX010417.MP4,287,30,30,1.0,0.24592327314118545,1,0.24225000131321509,30.52607093469866,6.56869437050652,29.87587122152586,6.8049216759646205,152.3634557910791,162.22132685194867,45.851883460038,55.21773436869384,49.58428198792375,1.1215367458491385
GX010417.MP4,288,30,30,1.0,0.08359143969913324,0,0.2424228433422589,30.864693755764286,10.093812626685443,30.20540195752095,10.07243925279952,153.37668982376465,162.34900322297955,46.37673597818142,56.345362842655696,50.24417658980205,0.90641413175265
GX010417.MP4,289,30,29,0.9666666666666667,0.4075484298940363,2,0.2411113897797021,31.436786928113474,4.184906972257821,19.71347669255885,5.234297990202953,137.2261862933228,160.90124675822238,40.361248308809934,50.760178129128924,39.912823030549745,0.7644335809275963
GX010417.MP4,290,30,25,0.8333333333333334,0.35748318254947664,1,0.2626100879123437,29.7575450216426,4.6415103486027665,13.84636198025486,5.688057193731115,127.08600140171205,160.7610493477812,36.58450411234237,47.95471042455941,34.11053752377472,1.683802004248462
GX010417.MP4,291,30,7,0.23333333333333334,0.49912879722458975,1,0.30455704368913805,25.28629629688276,2.7834014644699105,12.861120046940295,4.1269890064430435,115.68923953722138,159.25276613982228,33.99901331446841,45.35561483219739,35.470833352044046,3.1495044916311064
GX010417.MP4,292,30,26,0.8666666666666667,0.6027762801028215,2,0.35139685431670986,32.86468134902596,3.8599497494178268,17.9910977602628,4.168160059621124,147.68794380170124,187.40529353408786,44.22227036898213,56.15294048998517,45.576872452059305,1.9486672012176742
GX010417.MP4,293,30,26,0.8666666666666667,0.587041054207545,1,0.40643328686789043,35.7806401389639,3.8708932352203296,27.430458528156386,3.685237913032503,170.1017328639832,210.7891502336221,51.04742227138525,59.972717533695,56.1349319002666,4.512032665547297
GX010417.MP4,294,30,21,0.7,0.5300429740122387,1,0.41238561323713735,31.927393694405673,5.067576437537924,22.662899687969563,4.873978338914311,156.88175974055216,195.23960245963272,46.99320495973117,54.34489217993929,50.851691037156925,2.1371911510572232
GX010417.MP4,295,30,12,0.4,0.5519582306345304,1,0.4166480384755698,33.30217155956463,3.7334460354603984,22.432481912050758,4.7533362207853855,148.86759140432832,194.33483498865823,43.60237555574175,54.75104573674755,51.41802804872599,1.3774625536265435
GX010417.MP4,296,17,0,0.0,0.0,0,,,,,,,,,,,
