video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010416.MP4,228,30,30,1.0,0.3476452772816022,0,0.27513070358052555,33.62958784040959,5.541659743938714,30.24689054436492,5.221749221334003,160.07905657774657,175.37700254331088,47.96171351360043,56.54077820061636,52.12715421789512,1.6409912690420672
GX010416.MP4,229,30,30,1.0,0.2602126800765594,2,0.27829060383750864,33.458580016287684,6.602425595309929,30.08121483981072,6.450809841022261,161.9584164528592,178.66163704642622,48.19883118786503,57.569822636164076,52.702179657437206,1.5880730513205528
GX010416.MP4,230,30,30,1.0,0.2553880479186773,0,0.27669788646220034,33.27905280921322,6.612826314056563,29.934214615509283,6.923481684262777,161.60252794957387,178.68865571539658,47.727684534635124,57.193240032233135,52.1882953337092,1.9786206565681952
GX010416.MP4,231,30,30,1.0,0.34155164534846943,2,0.2764696718986075,33.798672550691215,5.1877074108510355,29.86812784544885,5.138215063259512,160.6218269900627,177.5487718062697,47.66070191394626,56.70085594078262,52.30599153213394,2.082804794661756
GX010416.MP4,232,30,30,1.0,0.14839173667132854,0,0.27797388381402255,33.005183768390275,7.966554205082634,29.332286866855156,8.53219639780136,161.2276243315957,178.81951893470406,48.11114336159489,57.59626270479669,52.72599831732194,1.692239398989259
GX010416.MP4,233,29,29,1.0,0.4949544804363415,1,0.27287638719935847,34.37844751162109,3.3701998706363496,30.292214580017216,2.846893823065861,159.00571291345412,175.16100487009425,46.6906748130686,55.38204244701703,51.33860390427479,2.116709233198018
GX010416.MP4,234,30,30,1.0,0.19962468606730302,1,0.27899133210977595,33.09971259456919,6.972312027385957,29.649371188796717,7.383842438957406,162.30250616629027,178.57014332090682,48.22696224303619,57.46990278470941,52.852462519325336,1.8712529434101357
GX010416.MP4,235,30,30,1.0,0.3658817787965139,1,0.28228232385507307,34.650782732601215,4.908234225507902,30.67899654930806,4.7946736867194435,164.01987265157018,181.2012389246084,48.87603058555837,57.533352799866755,53.65303899219014,2.1474971352367755
GX010416.MP4,236,30,30,1.0,0.17620607974628608,0,0.28215571923371185,33.47427665252359,7.296797324169029,29.963046737755104,7.7870193512333366,164.39567382156446,180.40546058974178,48.75823893377651,57.96747040111502,53.55037799716679,1.7206113111549246
GX010416.MP4,237,30,30,1.0,0.3007770630220572,0,0.27837003541522853,33.81854023613256,5.4944543764622615,30.10969564851354,5.647179497916943,163.014948333589,179.48824663212292,48.06885816767587,57.216738098587946,52.86907238647844,2.4480008737016
GX010416.MP4,238,30,30,1.0,0.19400125816464425,1,0.277355091672556,33.161083671114895,6.952976867153007,29.15538785171929,7.47188538046369,160.66281515396386,177.06968397913062,48.05103680725728,57.22345184945114,52.54864269181022,1.9231703161113423
GX010416.MP4,239,30,30,1.0,0.1631563904384772,0,0.2758021333586455,33.46769790901464,7.320761648924271,29.147592108147354,8.042422778617373,159.48933903762233,175.2920335166433,47.80736235784241,56.92468650449741,52.28160586736432,1.5788435624287547
GX010416.MP4,240,30,30,1.0,0.5084864899516106,1,0.2779836626255839,35.4717452541093,2.9964498548307557,30.93606695183388,2.722899570238754,161.82596903243476,177.67735971269948,47.73969942362275,56.21100177895184,52.69765674192694,2.602622945189507
GX010416.MP4,241,30,30,1.0,0.1612142893175284,0,0.28270349380463483,33.851155416844655,7.3545444108653495,29.752285953017804,8.096892010804234,163.9634088855549,179.9654908765729,48.86170079414224,58.13083791636565,53.64741694074038,1.9628692303317479
GX010416.MP4,242,30,30,1.0,0.30669703943034016,1,0.2804965856281464,34.43941379587763,5.374248894193414,30.252722507923227,5.770469263215276,162.89109544539323,178.1483927550426,48.45110858604327,57.40907301907892,52.77012114983101,1.9420189582532672
GX010416.MP4,243,30,30,1.0,0.13234945957859356,0,0.278524987953434,33.56899072348584,7.81472053768415,29.64439517494634,8.548804400369777,161.9159073166472,175.65157985850402,48.106264911773806,57.402552561784915,52.71153747347134,1.821652741980483
GX010416.MP4,244,30,30,1.0,0.32616002994279064,1,0.2769107963840424,34.36340990931105,5.1667382435587905,30.37256176715805,5.351922798557312,161.01364583139448,175.6270282077245,47.605922080691315,56.47154371991321,52.56499284452739,1.9433374490254296
GX010416.MP4,245,30,30,1.0,0.19933184968928497,1,0.2812882528085401,33.80670357462336,7.072537464932864,30.07380576727592,7.581155995348403,163.03406198478942,178.69573542011577,48.63096877023414,57.651940950764434,53.723098877697595,1.8754528271239461
GX010416.MP4,246,30,30,1.0,0.2226006854325533,1,0.2806555551275282,34.08425009814293,6.555560747537106,30.2193544460232,6.976943496617257,163.2722667226484,178.3082455594044,48.41600971006571,57.57517692843837,53.25540100000352,1.7301270511647047
GX010416.MP4,247,30,30,1.0,0.26495205039779346,1,0.28041995849049,33.85381330168548,6.006040948869303,29.992506522678255,6.384999999884209,162.53020870453005,177.76115766737593,48.23236706450162,57.02602680593744,53.44744740062773,1.996090487018773
GX010416.MP4,248,30,30,1.0,0.37084278762340545,1,0.2832697059081887,34.99843766427594,4.8219618541559495,31.21624815310323,4.73562494118929,165.79447594805694,181.7075304519393,48.55813196108052,57.81821504255967,53.75522887679483,2.319884905113866
GX010416.MP4,249,30,30,1.0,0.5117532600959142,1,0.2864816894460685,35.99568615227243,3.2017948550435444,31.65961107701865,2.7385404005273175,166.92230792767944,183.4288612500744,48.408936246845634,57.68797354241071,54.13122336586691,2.347684586951367
GX010416.MP4,250,30,30,1.0,0.31472984006007515,1,0.2888987432462057,34.91578656059508,5.8469195115234305,31.46523672786922,5.586492244602439,168.44093584922132,185.44003100162251,49.78782201238246,59.587958733606484,54.81871587810291,1.6348808826525036
GX010416.MP4,251,30,30,1.0,0.20817370116710662,0,0.2827704134619336,33.47010208401501,7.049235036584713,30.415812912316483,7.2444855775148955,165.58321342358843,182.3775057839105,49.04146192598794,58.65569959674383,53.77196045103114,1.8451348165423533
GX010416.MP4,252,30,30,1.0,0.40212938909729323,1,0.28107969407042627,34.95547017036539,4.437962083884477,30.991566528653102,4.203411654692733,164.01571688568427,179.57149913489698,48.28776328358866,57.002545799342805,53.39645700944814,2.12786858342955
GX010416.MP4,253,30,30,1.0,0.21813674519459406,1,0.282035210372203,33.805793808907914,6.738800240647224,30.262985669693368,7.072822753290258,164.87963705520107,180.00588594078872,48.877295334347465,57.836758668484315,53.36117862682057,1.567810538311746
GX010416.MP4,254,30,30,1.0,0.330569431434075,1,0.27694271459228376,33.837130829592795,5.4507957569479135,30.07633075771738,5.3541921885043156,161.4766552648472,177.9631127603656,47.59594562870538,56.91139701534561,52.380723759848095,2.0030345722836347
GX010416.MP4,255,30,30,1.0,0.19362744614481925,0,0.27655976258783316,32.67927125304114,7.01658029659907,29.28980313704318,7.455970752430895,161.2708739926086,177.700583042161,47.95982035539361,57.03634647292221,52.83706407019284,1.766525775014325
GX010416.MP4,256,30,30,1.0,0.3098631581912438,0,0.2747694549893324,33.700249802205356,5.497125741202216,29.661492498937474,5.821966422477229,160.6383652903928,176.386561139134,47.51791053393459,56.334258443298964,52.40932046947202,2.175156953910429
GX010416.MP4,257,30,30,1.0,0.22378004863858222,1,0.27441694997973004,32.70512721368312,6.71636617913681,29.440092189413413,6.867226223801813,160.24234173421516,177.06140830790656,47.453649928988625,56.62085489579282,52.154358367797755,1.8179553574954979
GX010416.MP4,258,30,30,1.0,0.24511349101861318,0,0.27317113338253474,33.17991351091844,6.241611582281581,29.094785361398735,6.769215775832462,159.23657713546888,175.59168974463284,47.28397112596573,56.35773403597777,52.19436053364114,1.9688641403155807
GX010416.MP4,259,30,30,1.0,0.4072716196378072,2,0.27509442582735905,34.326273056419915,4.1385361025532355,30.204558016951253,4.107297516476508,160.51338211527155,176.07286587206988,46.97610201056067,55.97373730087487,52.65458571619786,2.7621814437646375
GX010416.MP4,260,30,30,1.0,0.1688105425486962,0,0.2805724109894186,33.2004178924851,7.370393962519203,29.5516237282555,8.03100276705752,163.46257309619946,179.15541951909015,48.62707644554789,57.933552308582804,53.618294339965246,1.7465322191025099
GX010416.MP4,261,30,30,1.0,0.5072949600716432,0,0.2817250437343516,35.93469142849972,3.5074193437506063,31.539110728495068,2.784794813110537,164.10832875345665,179.1782436884058,47.846222861385705,56.80876677997538,53.49576476729123,2.0878081511247775
GX010416.MP4,262,30,30,1.0,0.33414397314190863,1,0.28934519291817895,35.47691139643134,5.77902709294013,31.559289235301467,5.645614327564189,169.37180083993638,184.19053269901255,49.489967816958824,58.85208942362581,55.230768755213084,1.6625174610391966
GX010416.MP4,263,30,30,1.0,0.25354673316081366,0,0.2826562323785599,34.158905860467875,6.921152812176799,30.196914229845785,6.688707460391971,163.43662540561326,182.22378240940662,48.25431038306276,58.34096967527062,53.13960994580861,2.262754350096088
GX010416.MP4,264,30,13,0.43333333333333335,0.2864283283169453,1,0.28012919626127686,28.106979132667814,6.145889410938727,19.343996680707274,5.941332596685431,127.4339419810767,170.35810129592397,37.328229104404386,50.478789238188455,38.39437090722832,4.729033457478039
GX010416.MP4,265,30,12,0.4,0.5357051640748978,2,0.30641989420721105,27.28933792686044,3.219149506237551,15.926464762013397,4.017127001999268,119.71525890746672,161.52380241121222,34.36575590834215,46.73692522910165,40.339371182621896,0.6436147979971621
GX010416.MP4,266,29,0,0.0,0.0,0,,,,,,,,,,,
GX010416.MP4,267,30,9,0.3,0.36687543408738243,1,0.3265823694062493,27.104847798291807,6.407593131158573,22.63502576108394,6.056406175327945,129.69317854307488,165.70717946750426,37.5365800118928,45.2908656800734,42.87520860585438,1.2353070747592108
GX010416.MP4,268,2,1,0.5,0.6602692008018494,0,0.3375232152830356,28.2832069400023,1.672754933049359,22.21702625258,2.0655580176810995,130.28224557339806,165.8025257510795,37.82935782724291,46.178606918283016,42.786635342234746,1.1205953765830796
